!Transport Data

!jhf add species, data evaluated from RMG    /8.31345
C10H10             2   625.772     6.254     0.000     0.000     1.000  !CNRS 2000        2-methylindene   C9H7CH3 - C10H10
!C9H7CH3            2   625.772     6.254     0.000     0.000     1.000  !CNRS 2000        2-methylindene
A1(C2H3)2          2   625.772     6.254     0.000     0.000     1.000  !=H2A2            o-divinylbenzene
C2H4A1C2H3         2   628.578     6.270     0.000     0.000     1.000  !=H4A2-1          2-ethylstyrene radical
C9H8CH3            2   628.578     6.270     0.000     0.000     1.000  !=H4A2-1          2-methylindenyl radical
CH2A1C3H5          2   628.578     6.270     0.000     0.000     1.000  !=H4A2-1          2-prop-2-enylbenzyl radical
H4A2-1             2   628.578     6.270     0.000     0.000     1.000  !CNRS 2000        1-tetralyl radical
H4A2-2             2   628.578     6.270     0.000     0.000     1.000  !CNRS 2000        2-tetralyl radical
H4A2               2   631.374     6.286     0.000     0.000     1.000  !CNRS 2000        tetralin
CH3A1C3H5          2   631.374     6.286     0.000     0.000     1.000  !=H4A2            2-methyl-prop-2-enylbenzene
A1C4H4             2   631.374     6.286     0.000     0.000     1.000  !=H4A2
A2-1               2   630.4       6.18      0.00     16.50      1.000  !                 1-naphthalyl radical  
A2-2               2   630.4       6.18      0.00     16.50      1.000  !                 2-naphthalyl radical  
A1C2HC2H2          2   630.4       6.18      0.00     16.50      1.000  !                C2H2A1C2H - A1C2HC2H2
C2H2A1C2H          2   630.4       6.18      0.00     16.50      1.000  !  
A1(C2H)2           2   630.4       6.18      0.00     16.50      1.000  !                 diethynylbenzene
C10H               2   630.4       6.18      0.00     16.50      1.000  !=A2
C10H2              2   630.4       6.18      0.00     16.50      1.000  !=A2

cC11H9             2   653.1       6.27      0.00     17.00      1.000  !EST
C11H8              2   653.1       6.27      0.00     17.00      1.000  !EST
C11H7              2   653.1       6.27      0.00     17.00      1.000  !EST
A2R5               2   693.1       6.47      0.00     18.00      1.000  !  acena
HA2R5              2   693.1       6.47      0.00     18.00      1.000  !  acena
BIPHEN             2   693.1       6.47      0.00     18.00      1.000  !
BIPHENH            2   693.1       6.47      0.00     18.00      1.000  !
A2R5-              2   693.1       6.47      0.00     18.00      1.000  !  
A2C2H              2   693.1       6.47      0.00     18.00      1.000  !  
A2C2H2             2   693.1       6.47      0.00     18.00      1.000  !
A2C2H*             2   693.1       6.47      0.00     18.00      1.000  ! 
A2C2HA             2   693.1       6.47      0.00     18.00      1.000  ! 
A2C2HA*            2   693.1       6.47      0.00     18.00      1.000  !
A2C2HB             2   693.1       6.47      0.00     18.00      1.000  ! 
A2C2HB*            2   693.1       6.47      0.00     18.00      1.000  !  

C13H9              2   523.4       6.568     0.000     0.000     1.000  ! " MIT
p-C13H9            2   523.4       6.568     0.000     0.000     1.000  ! =C13H9
C13H10             2   523.4       6.568     0.000     0.000     1.000  ! " MIT
p-C13H10           2   523.4       6.568     0.000     0.000     1.000  ! =C13H10
BENZYLBJ           2   523.4       6.568     0.000     0.000     1.000  ! " MIT
C13H12             2   523.4       6.568     0.000     0.000     1.000  ! " MIT

A3                 2   772.0       6.96      0.00     38.80      1.000  !  phenanthrene
A3L                2   772.0       6.96      0.00     38.80      1.000  !
A3-1               2   772.0       6.96      0.00     38.80      1.000  !
A3-4               2   772.0       6.96      0.00     38.80      1.000  !
A2(C2H)2            2   772.0       6.96      0.00     38.80      1.000  !
C14H14             2   772.0       6.96      0.00     38.80      1.000  !=A3
C14H13             2   772.0       6.96      0.00     38.80      1.000  !=A3
C14H12             2   772.0       6.96      0.00     38.80      1.000  !=A3
A2R5R5             2   772.0       6.96      0.00     38.80      1.000  !=A3

A4                 2   834.9       7.24      0.00     45.00      1.000  ! pyrene
A4L                2   834.9       7.24      0.00     45.00      1.000  !
CHRYSEN            2   834.9       7.24      0.00     45.00      1.000  ! pyrene
A4-                2   834.9       7.24      0.00     45.00      1.000  ! 
A3C2H              2   834.9       7.24      0.00     45.00      1.000  !
A3CH2R             2   834.9       7.24      0.00     45.00      1.000  !=A4
A3C2H2             2   834.9       7.24      0.00     45.00      1.000  !
BPE                2   772.0       6.96      0.00     38.80      1.000   !jhf, = A3L
P2                 2   676.5       6.31      0.00     20.00      1.000  !  biphe
P2-H               2   676.5       6.31      0.00     20.00      1.000  !
P2-                2   676.5       6.31      0.00     20.00      1.000  !
A3(CH3)2           2   834.9       7.24      0.00     45.00      1.000  ! pyrene
C16H16             2   834.9       7.24      0.00     45.00      1.000  ! pyrene
BIo-C8H9           2   834.9       7.24      0.00     45.00      1.000  ! pyrene
!=================================pitcsh===============
C9H6O              2   630.400     6.180     0.000     0.000     1.000

!=======================================MIT===============
A1OCH3             2   450.000     5.754     0.000     0.000     1.000 ! C7H8O
A1OA1              2   450.000     6.477     0.000     0.000     1.000 !C12H10, HR
C6H4OH             2   450.000     5.500     0.000     0.000     1.000 ! CP=c6h5o!
OC6H4O2            2   450.000     5.500     0.000     0.000     1.000 ! HR
PC6H4O2            2   450.000     5.500     0.000     0.000     1.000 ! HR
C5H5OH             2   450.000     5.500     0.000     0.000     1.000 ! JAM
C5H4OH             2   450.000     5.500     0.000     0.000     1.000 !    !
C5H4O              2   450.000     5.500     0.000     0.000     1.000 !    !
C6H3O2             2   450.000     5.500     0.000     0.000     1.000 ! HR
C6H3O3             2   450.000     5.500     0.000     0.000     1.000 !  "
A1CHCH             2   450.000     5.646     0.000     0.000     1.000 ! HR
A1CH               2   450.000     5.549     0.000     0.000     1.000 ! as C6H7
A2R5H2             2   523.4     6.568     0.000     0.000     1.000 ! "
A2R5T              2   523.4     6.568     0.000     0.000     1.000 !HR
A2T1               2   450.0     6.090     0.000     0.000     1.000 ! cp/HR
A2T2               2   450.0     6.090     0.000     0.000     1.000 ! cp/HR
A2OH-1             2   402.9     6.744     0.000     0.000     1.000 ! "
A2OH-2             2   402.9     6.744     0.000     0.000     1.000 ! "
A2OH-1             2   402.9     6.744     0.000     0.000     1.000 ! "
A2OH-2             2   402.9     6.744     0.000     0.000     1.000 ! "
A2CH3-1            2   402.9     6.744     0.000     0.000     1.000 ! "
A2CH2-1            2   402.9     6.744     0.000     0.000     1.000 ! "
A2CH3-2            2   402.9     6.744     0.000     0.000     1.000 ! "
A2CH2-2            2   402.9     6.744     0.000     0.000     1.000 ! "
A2R5J1             2   523.4     6.568     0.000     0.000     1.000 ! TB
A2R5J3             2   523.4     6.568     0.000     0.000     1.000 ! TB 
A2R5J4             2   523.4     6.568     0.000     0.000     1.000 ! TB 
A2R5J5             2   523.4     6.568     0.000     0.000     1.000 ! TB 
A2O-1              2   402.9     6.744     0.000     0.000     1.000 ! "
A2O-2              2   402.9     6.744     0.000     0.000     1.000 ! "

A2C6H5-2           2   776.2     7.407     0.000     0.000     1.000 ! "
C18H12             2   776.2     7.407     0.000     0.000     1.000 ! "
A2R5J1             2   523.4     6.568     0.000     0.000     1.000 ! TB
A2R5J3             2   523.4     6.568     0.000     0.000     1.000 ! TB 
A2R5J4             2   523.4     6.568     0.000     0.000     1.000 ! TB 
A2R5J5             2   523.4     6.568     0.000     0.000     1.000 ! TB 
A2R5YNE1           2   523.4     6.568     0.000     0.000     1.000 ! TB
A2R5YNE3           2   523.4     6.568     0.000     0.000     1.000 ! TB 
A2R5YNE4           2   523.4     6.568     0.000     0.000     1.000 ! TB 
A2R5YNE5           2   523.4     6.568     0.000     0.000     1.000 ! TB 
A3CH3              2   523.4     6.568     0.000     0.000     1.000 ! HR
C15H16             2   523.4     6.568     0.000     0.000     1.000 ! A3CH3
C15H14             2   523.4     6.568     0.000     0.000     1.000 ! A3CH3
A3CH2              2   523.4     6.568     0.000     0.000     1.000 ! HR
A3CH2R             2   776.2     7.407     0.000     0.000     1.000 ! "
A3R5               2   776.2     7.407     0.000     0.000     1.000 ! A4
A3LR5              2   776.2     7.407     0.000     0.000     1.000 ! A4
!#########################From 2011 Hansen & Harper & Green #########################################
C2H3OH             2   384.335     4.927     0.000     0.000     1.000 !MRH
C2H5O              2   384.316     4.952     0.000     0.000     1.000 !MRH
C2H4OH             2   384.316     4.952     0.000     0.000     1.000 !MRH
CH3CHOH            2   384.335     4.844     0.000     0.000     1.000 !MRH
HCCHOH             2   384.335     4.844     0.000     0.000     1.000 !MRH
HCCHOH             2   384.335     4.844     0.000     0.000     1.000 !MRH
HCCHOH             2   384.335     4.844     0.000     0.000     1.000 !MRH
CH2COH             2   384.335     4.844     0.000     0.000     1.000 !MRH
C3H4O              2   376.994     5.183     0.000     0.000     1.000 !MRH
C3H5O              2   411.000     4.820     0.000     0.000     1.000 ! nmm
C3H5OJ(13)         2   376.679     5.206     0.000     0.000     1.000 !MRH
C3H5O-enol2        2   411.992     5.184     0.000     0.000     1.000 !MRH
C4H7OH1-1          2   429.306     5.587     0.000     0.000     1.000 !MRH
C4H7OH1-4          2   419.669     5.570     0.000     0.000     1.000 !MRH
C4H7OH2-1          2   429.306     5.587     0.000     0.000     1.000 !MRH
C4H7OJ(8)          2   394.626     5.526     0.000     0.000     1.000 !MRH
C4H7OJ(12)         2   394.626     5.526     0.000     0.000     1.000 !MRH
C4H7OJ(13)         2   394.626     5.526     0.000     0.000     1.000 !MRH
C4H7OJ(16)         2   394.626     5.526     0.000     0.000     1.000 !MRH
!#########################From 2012 Sarathy & Vranckx & Yasunaga & Mehl & Osswald et al.#########################################
CC3H6OH            2   454.0       5.413     3.3       0.0       1.0 !   ckw based on methylethylketone (c2h5coch3)
C3H5OH             2   481.5       4.997     1.7       0.0       1.0 !   wjp
C2H5CHO            2   435.2       4.662     2.7       0.0       1.0 !   wjp, TcPc, propionaldehyde
C3H7CHO            2   464.2       5.009     2.6       0.0       1.0 !   wjp TcPc n-butyraldehyde
HOCHO              2   436.000     3.970     0.000     0.000     2.0 !   wjp
HOCH2O             2   470.600     4.410     0.000     0.000     1.5 !   wjp
OC6H4OH            2   450.000     5.500     0.000     0.000     1.000
