CH2CH2CH2COCH3     2   394.950     5.495     0.000    9.970      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
CH2CH2COC2H5       2   394.950     5.495     0.000    9.970      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
CH3CHCOC2H5        2   394.950     5.495     0.000    9.970      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NC52ONEO2-3        2   464.166     6.041     0.000    11.110     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NC52ONEO2-4        2   464.166     6.041     0.000    11.110     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NC52ONEO2-5        2   464.166     6.041     0.000    11.110     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NC53ONEO2-1        2   464.166     6.041     0.000    11.110     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NC53ONEO2-2        2   464.166     6.041     0.000    11.110     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NC52ONE-3          2   392.576     5.475     0.000    9.800      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NC52ONE-4          2   392.576     5.475     0.000    9.800      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NC53ONE-1          2   392.576     5.475     0.000    9.800      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NC5H11OH           2   401.988     5.552     0.000    10.480     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH11          2   399.655     5.533     0.000    10.310     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH12          2   399.655     5.533     0.000    10.310     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH13          2   399.655     5.533     0.000    10.310     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH14          2   399.655     5.533     0.000    10.310     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH15          2   399.655     5.533     0.000    10.310     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH-1O2        2   468.180     6.072     0.000    11.450     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH-2O2        2   468.180     6.072     0.000    11.450     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH-3O2        2   468.180     6.072     0.000    11.450     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH-4O2        2   468.180     6.072     0.000    11.450     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H10OH-5O2        2   468.180     6.072     0.000    11.450     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9OH1-1          2   397.309     5.514     0.000    10.140     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9OH1-2          2   397.309     5.514     0.000    10.140     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9OH1-3          2   397.309     5.514     0.000    10.140     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9OH1-4          2   397.309     5.514     0.000    10.140     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H13OOH-1         2   466.267     6.057     0.000    12.900     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H13OOH-2         2   466.267     6.057     0.000    12.900     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H13OOH-3         2   466.267     6.057     0.000    12.900     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-1D3OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-1D4OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-1D5OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-1D6OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-2D1OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-2D4OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-2D5OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-2D6OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-3D1OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-3D2OOH       2   462.217     6.026     0.000    12.560     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q12-3         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q12-4         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q12-5         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q12-6         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q13-2         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q13-4         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q13-5         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q13-6         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q14-2         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q14-3         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q14-5         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q14-6         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q15-2         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q15-3         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q15-4         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q15-6         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q23-1         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q23-4         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q23-5         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q23-6         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q24-1         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q24-3         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q24-5         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q24-6         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q25-1         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q25-3         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q34-1         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11Q34-2         2   524.579     6.491     0.000    13.870     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET12            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET13            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET14            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET15            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET21            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET23            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET24            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET25            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET26            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET31            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET32            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET34            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET35            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET36            2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O12-3OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O12-4OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O12-5OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O12-6OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O13-2OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O13-4OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O13-5OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O13-6OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O14-2OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O14-3OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O14-5OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O14-6OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O15-2OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O15-3OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O15-4OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O15-6OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O23-1OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O23-4OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O23-5OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O23-6OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O24-1OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O24-3OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O24-5OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O24-6OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O25-1OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O25-3OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O34-1OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11O34-2OOH      2   493.406     6.262     0.000    13.130     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C4H7O12-4          2   360.557     5.209     0.000    8.120      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C4H7O13-4          2   360.557     5.209     0.000    8.120      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C4H7O23-1          2   360.557     5.209     0.000    8.120      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9O12-5          2   394.950     5.495     0.000    9.970      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9O13-5          2   394.950     5.495     0.000    9.970      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9O14-5          2   394.950     5.495     0.000    9.970      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9O23-1          2   394.950     5.495     0.000    9.970      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9O23-5          2   394.950     5.495     0.000    9.970      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H9O24-1          2   394.950     5.495     0.000    9.970      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET12O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET13O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET14O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET15O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET21O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET23O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET24O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET25O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET26O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET31O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET32O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET34O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET35O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6KET36O           2   460.179     6.011     0.000    12.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH1-2O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH1-3O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH1-4O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH1-5O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH2-1O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH2-3O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH2-4O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH2-5O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH2-6O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH3-1O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH3-2O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH3-4O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH3-5O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OOH3-6O       2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
CH3COOH            2   331.029     4.954     0.000    5.160      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C2H5COOH           2   368.126     5.273     0.000    7.010      1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-1J2        2   431.007     5.784     0.000    12.160     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-2J1        2   431.007     5.784     0.000    12.160     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-2J3        2   431.007     5.784     0.000    12.160     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-3J2        2   431.007     5.784     0.000    12.160     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-3J4        2   431.007     5.784     0.000    12.160     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-1O2-2      2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-2O2-1      2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-2O2-3      2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-3O2-2      2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H12OH-3O2-4      2   495.310     6.276     0.000    13.300     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-1D3O         2   426.639     5.750     0.000    11.820     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-1D4O         2   426.639     5.750     0.000    11.820     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-1D5O         2   426.639     5.750     0.000    11.820     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-1D6O         2   426.639     5.750     0.000    11.820     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-2D1O         2   426.639     5.750     0.000    11.820     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-2D4O         2   426.639     5.750     0.000    11.820     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-2D5O         2   426.639     5.750     0.000    11.820     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-2D6O         2   426.639     5.750     0.000    11.820     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H11-3D1O         2   426.639     5.750     0.000    11.820     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H10D14           2   387.892     5.437     0.000    11.080     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H10D13           2   387.892     5.437     0.000    11.080     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
BZCOOH             2   478.021     6.146     0.000    13.390     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H5CH2OO          2   476.049     6.131     0.000    13.220     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
OCH3C6H4O          2   476.049     6.131     0.000    13.220     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H5CH2O           2   443.673     5.883     0.000    12.650     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H5CHCH3          2   439.526     5.851     0.000    13.930     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H5CH2CH2         2   439.526     5.851     0.000    13.930     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C14H12             2   577.299     6.866     0.000    23.500     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C14H11             2   575.660     6.855     0.000    23.330     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C14H13OOH          2   630.078     7.228     0.000    24.980     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C14H12OOH          2   628.573     7.218     0.000    24.810     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C14H12O2H-1O2      2   674.650     7.524     0.000    25.950     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C14H11O-1O2H       2   650.554     7.365     0.000    25.210     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C14H13O            2   604.251     7.053     0.000    24.240     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C14H12O            2   602.684     7.042     0.000    24.070     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
OOC6H4OH           2   479.888     6.160     0.000    11.940     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
O-O2C6H4CH3        2   476.049     6.131     0.000    13.220     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
P-O2C6H4CH3        2   476.049     6.131     0.000    13.220     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
P-OC6H4CH3         2   443.673     5.883     0.000    12.650     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
M-O2C6H4CH3        2   476.049     6.131     0.000    13.220     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
M-OC6H4CH3         2   443.673     5.883     0.000    12.650     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
CHOCCH3C3H3CO1-5   2   476.049     6.131     0.000    13.220     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H5CHOOCH3        2   502.765     6.331     0.000    15.070     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H5CH2CH2OO       2   502.765     6.331     0.000    15.070     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C7H5               2   404.213     5.570     0.000    11.740     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C5H5CH3            2   383.046     5.397     0.000    10.740     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C9H7               2   460.200     6.011     0.000    15.100     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C9H6O              2   489.594     6.233     0.000    15.500     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NAPH-              2   483.890     6.191     0.000    16.610     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NAPHV              2   483.890     6.191     0.000    16.610     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
NAPHO              2   513.794     6.412     0.000    17.180     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
C6H5C3H5-1         2   466.267     6.057     0.000    15.610     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
DMCPD              2   415.623     5.662     0.000    12.590     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
DMCPDR             2   413.366     5.644     0.000    12.420     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
O-XYL              2   441.657     5.867     0.000    14.100     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
M-XYL              2   441.657     5.867     0.000    14.100     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
P-XYL              2   441.657     5.867     0.000    14.100     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
T124MBZ            2   470.283     6.088     0.000    15.950     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
T135MBZ            2   470.283     6.088     0.000    15.950     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
CH3C6H4CH2O        2   472.180     6.102     0.000    14.500     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
O-CH3C6H4CH2OO     2   502.765     6.331     0.000    15.070     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
O-XYLCH2O          2   499.098     6.304     0.000    16.350     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
O-XYLCH2OO         2   528.161     6.517     0.000    16.920     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
M-CH3C6H4CH2OO     2   502.765     6.331     0.000    15.070     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
M-XYLCH2O          2   499.098     6.304     0.000    16.350     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
M-XYLCH2OO         2   528.161     6.517     0.000    16.920     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
P-CH3C6H4CH2OO     2   502.765     6.331     0.000    15.070     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
P-XYLCH2O          2   499.098     6.304     0.000    16.350     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
P-XYLCH2OO         2   528.161     6.517     0.000    16.920     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
CH3C6H3CH3         2   439.526     5.851     0.000    13.930     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
CH3C6H4CHO         2   470.184     6.087     0.000    14.330     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
CH3C6H4CO          2   468.180     6.072     0.000    14.160     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
HOCH3C6H3CH3       2   474.168     6.117     0.000    14.670     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
O-CH2TOLCH2OOH     2   528.161     6.517     0.000    16.920     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
M-CH2TOLCH2OOH     2   528.161     6.517     0.000    16.920     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
OCH3C6H3CH3        2   472.180     6.102     0.000    14.500     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
O-CH3C6H4CH2       2   439.526     5.851     0.000    13.930     1.000 !WAGNON1@LLNL.GOV! ESTIMATED
