! Transport data for Mech23_49_v2, 13 December 2023

!! C3MechV4.0 (version1.0)
!! Generated on 3 August 2023
!TRANSPORT
!
IC6O34-1OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O45-2OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
SC4H9CHO              2      397.30900    5.51400    0.00000    10.14000    1.00000
IC6Q11A-5             2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q13-5              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q23-5              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q45-2              2      524.57900    6.49100    0.00000    13.87000    1.00000
C5H9O23-4             2      394.95000    5.49500    0.00000    9.97000    1.00000
IC6O13-1AOOH          2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O15-3OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O35-1OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
A-AC5H10O-DJ          2      394.95000    5.49500    0.00000    9.97000    1.00000
C5H92-5O              2      394.95000    5.49500    0.00000    9.97000    1.00000
IC6KET1-4O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET3-4O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET4-3O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET5-3O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6-2                 2      395.05300    5.49600    0.00000    11.59000    1.00000
IC6D1                 2      392.68000    5.47600    0.00000    11.42000    1.00000
IC6D1-1A              2      390.29300    5.45700    0.00000    11.25000    1.00000
IC6D2-5               2      390.29300    5.45700    0.00000    11.25000    1.00000
IC6D4-2               2      390.29300    5.45700    0.00000    11.25000    1.00000
IC6OH2-3J             2      431.00700    5.78400    0.00000    12.16000    1.00000
IC6OH4-5J             2      431.00700    5.78400    0.00000    12.16000    1.00000
IC6OH2-3O2            2      495.31000    6.27600    0.00000    13.30000    1.00000
IC6OH4-5O2            2      495.31000    6.27600    0.00000    13.30000    1.00000
IC6D4-3O              2      426.63900    5.75000    0.00000    11.82000    1.00000
IC6-4OOH              2      466.26700    6.05700    0.00000    12.90000    1.00000
IC6-3O2               2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6-2O                2      431.00700    5.78400    0.00000    12.16000    1.00000
IC6OOH1-1A            2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH1-5             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH2-5             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH3-5             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH4-5             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH5-4             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6O1-4               2      428.82400    5.76700    0.00000    11.99000    1.00000
IC6O2-5               2      428.82400    5.76700    0.00000    11.99000    1.00000
IC6OOH1-1AO2          2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH1-5O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH2-5O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH3-5O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH4-5O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH5-4O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q13-2              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q14-5              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q23-4              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q25-1              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q34-5              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6KET1-1A            2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6KET1-5             2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6KET3-5             2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6KET4-5             2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6KET5-4             2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6D1-5OOH            2      462.21700    6.02600    0.00000    12.56000    1.00000
IC6D3-1OOH            2      462.21700    6.02600    0.00000    12.56000    1.00000
IC6D4-2OOH            2      462.21700    6.02600    0.00000    12.56000    1.00000
IC6O12-3OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O13-4OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O15-2OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O23-5OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O25-1OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O34-2OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O45-3OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6D1-1AO             2      426.63900    5.75000    0.00000    11.82000    1.00000
IC6Q12-4              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q14-1A             2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q34-1              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC5Y3                 2      397.30900    5.51400    0.00000    10.14000    1.00000
C5H9O12-4             2      394.95000    5.49500    0.00000    9.97000    1.00000
IC6O14-1AOOH          2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O13-5OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
CC5H9-AO              2      394.95000    5.49500    0.00000    9.97000    1.00000
A-BC5H10O-DJ          2      394.95000    5.49500    0.00000    9.97000    1.00000
IC6KET1-1AO           2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET1-5O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET3-5O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET4-5O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET5-4O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6-3                 2      395.05300    5.49600    0.00000    11.59000    1.00000
IC6D2                 2      392.68000    5.47600    0.00000    11.42000    1.00000
IC6D1-3               2      390.29300    5.45700    0.00000    11.25000    1.00000
IC6D3-1               2      390.29300    5.45700    0.00000    11.25000    1.00000
IC6D4-3               2      390.29300    5.45700    0.00000    11.25000    1.00000
IC6OH3-2J             2      431.00700    5.78400    0.00000    12.16000    1.00000
IC6OH5-4J             2      431.00700    5.78400    0.00000    12.16000    1.00000
IC6OH3-2O2            2      495.31000    6.27600    0.00000    13.30000    1.00000
IC6OH5-4O2            2      495.31000    6.27600    0.00000    13.30000    1.00000
IC6-1OOH              2      466.26700    6.05700    0.00000    12.90000    1.00000
IC6-5OOH              2      466.26700    6.05700    0.00000    12.90000    1.00000
IC6-4O2               2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6-3O                2      431.00700    5.78400    0.00000    12.16000    1.00000
IC6OOH1-2             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH2-1             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH3-1             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH4-1             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH5-1             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6O1-1A              2      428.82400    5.76700    0.00000    11.99000    1.00000
IC6O1-5               2      428.82400    5.76700    0.00000    11.99000    1.00000
IC6O3-4               2      428.82400    5.76700    0.00000    11.99000    1.00000
IC6OOH1-2O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH2-1O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH3-1O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH4-1O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH5-1O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q11A-2             2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q13-4              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q15-2              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q24-1              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q25-3              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q35-2              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6KET1-2             2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6KET3-1             2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6KET4-1             2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6KET5-1             2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6D1-1AOOH           2      462.21700    6.02600    0.00000    12.56000    1.00000
IC6D2-1OOH            2      462.21700    6.02600    0.00000    12.56000    1.00000
IC6D3-2OOH            2      462.21700    6.02600    0.00000    12.56000    1.00000
IC6D4-3OOH            2      462.21700    6.02600    0.00000    12.56000    1.00000
IC6O12-4OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O14-2OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O15-4OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O24-1OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O25-3OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O34-5OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC4H9CO               2      394.95000    5.49500    0.00000    9.97000    1.00000
IC6Q11A-3             2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q12-5              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q15-1A             2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6Q35-1              2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6O35-2OOH           2      493.40600    6.26200    0.00000    13.13000    1.00000
IC3H7CHCO             2      392.57600    5.47500    0.00000    9.80000    1.00000
IC6O15-1AOOH          2      493.40600    6.26200    0.00000    13.13000    1.00000
IC6O11A-4OOH          2      493.40600    6.26200    0.00000    13.13000    1.00000
C5H9O2-5              2      394.95000    5.49500    0.00000    9.97000    1.00000
C5H91-5O              2      394.95000    5.49500    0.00000    9.97000    1.00000
IC6KET1-2O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET3-1O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET4-1O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6KET5-1O            2      460.17900    6.01100    0.00000    12.39000    1.00000
IC6-4                 2      395.05300    5.49600    0.00000    11.59000    1.00000
IC6D1-4               2      390.29300    5.45700    0.00000    11.25000    1.00000
IC6OH1-2J             2      431.00700    5.78400    0.00000    12.16000    1.00000
IC6OH3-4J             2      431.00700    5.78400    0.00000    12.16000    1.00000
IC6OH1-2O2            2      495.31000    6.27600    0.00000    13.30000    1.00000
IC6OH3-4O2            2      495.31000    6.27600    0.00000    13.30000    1.00000
IC6D1-3O              2      426.63900    5.75000    0.00000    11.82000    1.00000
IC6-2OOH              2      466.26700    6.05700    0.00000    12.90000    1.00000
IC6-1O2               2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6-5O2               2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6-4O                2      431.00700    5.78400    0.00000    12.16000    1.00000
IC6OOH1-3             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH2-3             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH3-2             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH4-2             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6OOH5-2             2      464.24700    6.04200    0.00000    12.73000    1.00000
IC6O1-2               2      428.82400    5.76700    0.00000    11.99000    1.00000
IC6O2-3               2      428.82400    5.76700    0.00000    11.99000    1.00000
IC6O3-5               2      428.82400    5.76700    0.00000    11.99000    1.00000
IC6OOH1-3O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH2-3O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH3-2O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH4-2O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
IC6OOH5-2O2           2      524.57900    6.49100    0.00000    13.87000    1.00000
